"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"
-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	6.58191287178772	6.58191287178772	6.58191287178772	6.58191287178772	6.58191287178772	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	6.31304244119265	6.31304244119265	6.31304244119265	6.31304244119265	6.31304244119265	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411
-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-0.0148017793896579	-0.0148017793896579	-0.0148017793896579	-0.0148017793896579	-0.0148017793896579	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-7.55251079675746	-7.55251079675746	-7.55251079675746	-7.55251079675746	-7.55251079675746
-2.33756114675201	-2.33756114675201	-2.33756114675201	-2.33756114675201	-2.33756114675201	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	7.8469453357551	7.8469453357551	7.8469453357551	7.8469453357551	7.8469453357551	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692
0.850192536909019	0.850192536909019	0.850192536909019	0.850192536909019	0.850192536909019	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-0.357221149629789	-0.357221149629789	-0.357221149629789	-0.357221149629789	-0.357221149629789	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	2.9251826031567	2.9251826031567	2.9251826031567	2.9251826031567	2.9251826031567
-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	3.15998270964934	3.15998270964934	3.15998270964934	3.15998270964934	3.15998270964934	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-0.868856253398156	-0.868856253398156	-0.868856253398156	-0.868856253398156	-0.868856253398156
1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	7.64331386391705	7.64331386391705	7.64331386391705	7.64331386391705	7.64331386391705	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	0.96724211802755	0.96724211802755	0.96724211802755	0.96724211802755	0.96724211802755	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	-0.732503447126962	-0.732503447126962	-0.732503447126962	-0.732503447126962	-0.732503447126962	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914
1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	-2.12116465172432	-2.12116465172432	-2.12116465172432	-2.12116465172432	-2.12116465172432	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.363151824352	1.363151824352	1.363151824352	1.363151824352	1.363151824352	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552
3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	1.75558446363382	1.75558446363382	1.75558446363382	1.75558446363382	1.75558446363382	8.38048718399038	8.38048718399038	8.38048718399038	8.38048718399038	8.38048718399038	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182
0.235674495028483	0.235674495028483	0.235674495028483	0.235674495028483	0.235674495028483	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742
1.36560726920555	1.36560726920555	1.36560726920555	1.36560726920555	1.36560726920555	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	1.47262768357332	1.47262768357332	1.47262768357332	1.47262768357332	1.47262768357332	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823
0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	7.77901204147027	7.77901204147027	7.77901204147027	7.77901204147027	7.77901204147027	8.99794828121743	8.99794828121743	8.99794828121743	8.99794828121743	8.99794828121743	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135
3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	2.31186383788176	2.31186383788176	2.31186383788176	2.31186383788176	2.31186383788176	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122
3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	8.65485425589163	8.65485425589163	8.65485425589163	8.65485425589163	8.65485425589163	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	0.0228988752035708	0.0228988752035708	0.0228988752035708	0.0228988752035708	0.0228988752035708	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922
-2.01796644350367	-2.01796644350367	-2.01796644350367	-2.01796644350367	-2.01796644350367	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	-4.70712985781658	-4.70712985781658	-4.70712985781658	-4.70712985781658	-4.70712985781658	-3.37077570114291	-3.37077570114291	-3.37077570114291	-3.37077570114291	-3.37077570114291	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	0.733671870685067	0.733671870685067	0.733671870685067	0.733671870685067	0.733671870685067	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	3.14559406495981	3.14559406495981	3.14559406495981	3.14559406495981	3.14559406495981	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259
-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735
-2.16048580940667	-2.16048580940667	-2.16048580940667	-2.16048580940667	-2.16048580940667	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-3.3293562601158	-3.3293562601158	-3.3293562601158	-3.3293562601158	-3.3293562601158	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832
-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191
0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	-2.67506120385408	-2.67506120385408	-2.67506120385408	-2.67506120385408	-2.67506120385408	-1.27904127002709	-1.27904127002709	-1.27904127002709	-1.27904127002709	-1.27904127002709	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	1.24296836746925	1.24296836746925	1.24296836746925	1.24296836746925	1.24296836746925	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	-8.59299539045767	-8.59299539045767	-8.59299539045767	-8.59299539045767	-8.59299539045767	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966
-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-3.77034297370541	-3.77034297370541	-3.77034297370541	-3.77034297370541	-3.77034297370541	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	5.41073061087713	5.41073061087713	5.41073061087713	5.41073061087713	5.41073061087713	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676
1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	-7.00079248310691	-7.00079248310691	-7.00079248310691	-7.00079248310691	-7.00079248310691	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783
-1.58469611699987	-1.58469611699987	-1.58469611699987	-1.58469611699987	-1.58469611699987	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.87928601288104	2.87928601288104	2.87928601288104	2.87928601288104	2.87928601288104	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.28558666457223	2.28558666457223	2.28558666457223	2.28558666457223	2.28558666457223
